road_sec_id,ms_no,all_car,line_up_car,time,road
539,16813523605,1,1,10:19:20,路口2
539,16813523615,1,1,10:19:21,路口2
539,16813523625,1,1,10:19:22,路口2
539,16813523635,1,1,10:19:23,路口2
539,16813523645,1,1,10:19:24,路口2
539,16813523655,1,0,10:19:25,路口2
539,16813523665,1,0,10:19:26,路口2
539,16813523675,1,0,10:19:27,路口2
539,16813523685,1,0,10:19:28,路口2
539,16813523695,0,0,10:19:29,路口2
539,16813523705,0,0,10:19:30,路口2
539,16813523715,0,0,10:19:31,路口2
539,16813523725,0,0,10:19:32,路口2
539,16813523735,0,0,10:19:33,路口2
539,16813523745,1,0,10:19:34,路口2
539,16813523755,1,0,10:19:35,路口2
539,16813523765,1,0,10:19:36,路口2
539,16813523775,1,0,10:19:37,路口2
539,16813523785,0,0,10:19:38,路口2
539,16813523795,0,0,10:19:39,路口2
539,16813523805,0,0,10:19:40,路口2
539,16813523815,0,0,10:19:41,路口2
539,16813523825,0,0,10:19:42,路口2
539,16813523835,0,0,10:19:43,路口2
539,16813523845,0,0,10:19:44,路口2
539,16813523855,0,0,10:19:45,路口2
539,16813523865,0,0,10:19:46,路口2
539,16813523875,1,0,10:19:47,路口2
539,16813523885,1,0,10:19:48,路口2
539,16813523895,1,0,10:19:49,路口2
539,16813523905,1,0,10:19:50,路口2
539,16813523915,0,0,10:19:51,路口2
539,16813523925,0,0,10:19:52,路口2
539,16813523935,0,0,10:19:53,路口2
539,16813523945,0,0,10:19:54,路口2
539,16813523955,0,0,10:19:55,路口2
539,16813523965,0,0,10:19:56,路口2
539,16813523975,0,0,10:19:57,路口2
539,16813523985,0,0,10:19:58,路口2
539,16813523995,0,0,10:19:59,路口2
539,16813524005,0,0,10:20:00,路口2
539,16813524015,0,0,10:20:01,路口2
539,16813524025,0,0,10:20:02,路口2
539,16813524035,0,0,10:20:03,路口2
539,16813524045,0,0,10:20:04,路口2
539,16813524055,0,0,10:20:05,路口2
539,16813524065,0,0,10:20:06,路口2
539,16813524075,0,0,10:20:07,路口2
539,16813524085,0,0,10:20:08,路口2
539,16813524095,0,0,10:20:09,路口2
539,16813524105,0,0,10:20:10,路口2
539,16813524115,0,0,10:20:11,路口2
539,16813524125,0,0,10:20:12,路口2
539,16813524135,0,0,10:20:13,路口2
539,16813524145,0,0,10:20:14,路口2
539,16813524155,0,0,10:20:15,路口2
539,16813524165,0,0,10:20:16,路口2
539,16813524175,0,0,10:20:17,路口2
539,16813524185,0,0,10:20:18,路口2
539,16813524195,0,0,10:20:19,路口2
539,16813524205,0,0,10:20:20,路口2
539,16813524215,0,0,10:20:21,路口2
539,16813524225,0,0,10:20:22,路口2
539,16813524235,0,0,10:20:23,路口2
539,16813524245,0,0,10:20:24,路口2
539,16813524255,0,0,10:20:25,路口2
539,16813524265,0,0,10:20:26,路口2
539,16813524275,0,0,10:20:27,路口2
539,16813524285,0,0,10:20:28,路口2
539,16813524295,0,0,10:20:29,路口2
539,16813524305,0,0,10:20:30,路口2
539,16813524315,0,0,10:20:31,路口2
539,16813524325,0,0,10:20:32,路口2
539,16813524335,0,0,10:20:33,路口2
539,16813524345,0,0,10:20:34,路口2
539,16813524355,0,0,10:20:35,路口2
539,16813524365,0,0,10:20:36,路口2
539,16813524375,0,0,10:20:37,路口2
539,16813524385,0,0,10:20:38,路口2
539,16813524395,0,0,10:20:39,路口2
539,16813524405,0,0,10:20:40,路口2
539,16813524415,0,0,10:20:41,路口2
539,16813524425,0,0,10:20:42,路口2
539,16813524435,0,0,10:20:43,路口2
539,16813524445,0,0,10:20:44,路口2
539,16813524455,0,0,10:20:45,路口2
539,16813524465,0,0,10:20:46,路口2
539,16813524475,0,0,10:20:47,路口2
539,16813524485,0,0,10:20:48,路口2
539,16813524495,0,0,10:20:49,路口2
539,16813524505,0,0,10:20:50,路口2
539,16813524515,0,0,10:20:51,路口2
539,16813524525,0,0,10:20:52,路口2
539,16813524535,1,0,10:20:53,路口2
539,16813524545,1,0,10:20:54,路口2
539,16813524555,1,0,10:20:55,路口2
539,16813524565,1,0,10:20:56,路口2
539,16813524575,1,0,10:20:57,路口2
539,16813524585,1,1,10:20:58,路口2
539,16813524595,1,1,10:20:59,路口2
539,16813524605,1,1,10:21:00,路口2
539,16813524615,1,1,10:21:01,路口2
539,16813524625,1,1,10:21:02,路口2
539,16813524635,1,0,10:21:03,路口2
539,16813524645,1,0,10:21:04,路口2
539,16813524655,1,1,10:21:05,路口2
539,16813524665,1,1,10:21:06,路口2
539,16813524675,1,1,10:21:07,路口2
539,16813524685,1,1,10:21:08,路口2
539,16813524695,1,1,10:21:09,路口2
539,16813524705,1,1,10:21:10,路口2
539,16813524715,1,1,10:21:11,路口2
539,16813524725,1,1,10:21:12,路口2
539,16813524735,1,1,10:21:13,路口2
539,16813524745,1,1,10:21:14,路口2
539,16813524755,1,1,10:21:15,路口2
539,16813524765,1,1,10:21:16,路口2
539,16813524775,1,1,10:21:17,路口2
539,16813524785,1,1,10:21:18,路口2
539,16813524795,1,1,10:21:19,路口2
539,16813524805,1,1,10:21:20,路口2
539,16813524815,1,1,10:21:21,路口2
539,16813524825,1,1,10:21:22,路口2
539,16813524835,1,1,10:21:23,路口2
539,16813524845,1,1,10:21:24,路口2
539,16813524855,1,1,10:21:25,路口2
539,16813524865,1,1,10:21:26,路口2
539,16813524875,1,1,10:21:27,路口2
539,16813524885,1,1,10:21:28,路口2
539,16813524895,1,1,10:21:29,路口2
539,16813524905,1,1,10:21:30,路口2
539,16813524915,1,1,10:21:31,路口2
539,16813524925,1,0,10:21:32,路口2
539,16813524935,1,0,10:21:33,路口2
539,16813524945,1,0,10:21:34,路口2
539,16813524955,0,0,10:21:35,路口2
539,16813524965,0,0,10:21:36,路口2
539,16813524975,0,0,10:21:37,路口2
539,16813524985,0,0,10:21:38,路口2
539,16813524995,0,0,10:21:39,路口2
539,16813525005,0,0,10:21:40,路口2
539,16813525015,0,0,10:21:41,路口2
539,16813525025,0,0,10:21:42,路口2
539,16813525035,0,0,10:21:43,路口2
539,16813525045,0,0,10:21:44,路口2
539,16813525055,0,0,10:21:45,路口2
539,16813525065,0,0,10:21:46,路口2
539,16813525075,0,0,10:21:47,路口2
539,16813525085,0,0,10:21:48,路口2
539,16813525095,0,0,10:21:49,路口2
539,16813525105,0,0,10:21:50,路口2
539,16813525115,0,0,10:21:51,路口2
539,16813525125,0,0,10:21:52,路口2
539,16813525135,0,0,10:21:53,路口2
539,16813525145,0,0,10:21:54,路口2
539,16813525155,0,0,10:21:55,路口2
539,16813525165,0,0,10:21:56,路口2
539,16813525175,0,0,10:21:57,路口2
539,16813525185,0,0,10:21:58,路口2
539,16813525195,0,0,10:21:59,路口2
539,16813525205,0,0,10:22:00,路口2
539,16813525215,0,0,10:22:01,路口2
539,16813525225,1,0,10:22:02,路口2
539,16813525235,1,0,10:22:03,路口2
539,16813525245,0,0,10:22:04,路口2
539,16813525255,0,0,10:22:05,路口2
539,16813525265,0,0,10:22:06,路口2
539,16813525275,0,0,10:22:07,路口2
539,16813525285,0,0,10:22:08,路口2
539,16813525295,0,0,10:22:09,路口2
539,16813525305,0,0,10:22:10,路口2
539,16813525315,0,0,10:22:11,路口2
539,16813525325,0,0,10:22:12,路口2
539,16813525335,0,0,10:22:13,路口2
539,16813525345,0,0,10:22:14,路口2
539,16813525355,0,0,10:22:15,路口2
539,16813525365,0,0,10:22:16,路口2
539,16813525375,1,0,10:22:17,路口2
539,16813525385,1,0,10:22:18,路口2
539,16813525395,1,0,10:22:19,路口2
539,16813525405,0,0,10:22:20,路口2
539,16813525415,1,0,10:22:21,路口2
539,16813525425,1,0,10:22:22,路口2
539,16813525435,1,0,10:22:23,路口2
539,16813525445,1,0,10:22:24,路口2
539,16813525455,1,0,10:22:25,路口2
539,16813525465,1,0,10:22:26,路口2
539,16813525475,1,0,10:22:27,路口2
539,16813525485,1,1,10:22:28,路口2
539,16813525495,1,1,10:22:29,路口2
539,16813525505,1,1,10:22:30,路口2
539,16813525515,1,1,10:22:31,路口2
539,16813525525,1,1,10:22:32,路口2
539,16813525535,1,1,10:22:33,路口2
539,16813525545,1,1,10:22:34,路口2
539,16813525555,1,1,10:22:35,路口2
539,16813525565,1,1,10:22:36,路口2
539,16813525575,1,1,10:22:37,路口2
539,16813525585,1,1,10:22:38,路口2
539,16813525595,1,1,10:22:39,路口2
539,16813525605,1,1,10:22:40,路口2
539,16813525615,1,1,10:22:41,路口2
539,16813525625,1,1,10:22:42,路口2
539,16813525635,1,1,10:22:43,路口2
539,16813525645,1,1,10:22:44,路口2
539,16813525655,1,1,10:22:45,路口2
539,16813525665,1,1,10:22:46,路口2
539,16813525675,1,1,10:22:47,路口2
539,16813525685,1,1,10:22:48,路口2
539,16813525695,1,1,10:22:49,路口2
539,16813525705,1,1,10:22:50,路口2
539,16813525715,1,0,10:22:51,路口2
539,16813525725,1,0,10:22:52,路口2
539,16813525735,1,0,10:22:53,路口2
539,16813525745,0,0,10:22:54,路口2
539,16813525755,1,0,10:22:55,路口2
539,16813525765,1,0,10:22:56,路口2
539,16813525775,1,0,10:22:57,路口2
539,16813525785,1,0,10:22:58,路口2
539,16813525795,1,0,10:22:59,路口2
539,16813525805,1,0,10:23:00,路口2
539,16813525815,2,0,10:23:01,路口2
539,16813525825,2,1,10:23:02,路口2
539,16813525835,2,1,10:23:03,路口2
539,16813525845,2,1,10:23:04,路口2
539,16813525855,2,1,10:23:05,路口2
539,16813525865,2,1,10:23:06,路口2
539,16813525875,2,2,10:23:07,路口2
539,16813525885,2,2,10:23:08,路口2
539,16813525895,2,2,10:23:09,路口2
539,16813525905,2,2,10:23:10,路口2
539,16813525915,2,2,10:23:11,路口2
539,16813525925,2,2,10:23:12,路口2
539,16813525935,3,2,10:23:13,路口2
539,16813525945,3,1,10:23:14,路口2
539,16813525955,2,1,10:23:15,路口2
539,16813525965,2,1,10:23:16,路口2
539,16813525975,2,0,10:23:17,路口2
539,16813525985,2,0,10:23:18,路口2
539,16813525995,2,0,10:23:19,路口2
539,16813526005,1,0,10:23:20,路口2
539,16813526015,1,0,10:23:21,路口2
539,16813526025,1,0,10:23:22,路口2
539,16813526035,0,0,10:23:23,路口2
539,16813526045,0,0,10:23:24,路口2
539,16813526055,0,0,10:23:25,路口2
539,16813526065,0,0,10:23:26,路口2
539,16813526075,0,0,10:23:27,路口2
539,16813526085,0,0,10:23:28,路口2
539,16813526095,0,0,10:23:29,路口2
539,16813526105,0,0,10:23:30,路口2
539,16813526115,0,0,10:23:31,路口2
539,16813526125,0,0,10:23:32,路口2
539,16813526135,0,0,10:23:33,路口2
539,16813526145,0,0,10:23:34,路口2
539,16813526155,0,0,10:23:35,路口2
539,16813526165,0,0,10:23:36,路口2
539,16813526175,0,0,10:23:37,路口2
539,16813526185,1,0,10:23:38,路口2
539,16813526195,1,0,10:23:39,路口2
539,16813526205,1,0,10:23:40,路口2
539,16813526215,1,0,10:23:41,路口2
539,16813526225,1,0,10:23:42,路口2
539,16813526235,1,0,10:23:43,路口2
539,16813526245,1,0,10:23:44,路口2
539,16813526255,1,0,10:23:45,路口2
539,16813526265,1,1,10:23:46,路口2
539,16813526275,1,1,10:23:47,路口2
539,16813526285,1,1,10:23:48,路口2
539,16813526295,1,1,10:23:49,路口2
539,16813526305,1,1,10:23:50,路口2
539,16813526315,1,1,10:23:51,路口2
539,16813526325,1,1,10:23:52,路口2
539,16813526335,1,1,10:23:53,路口2
539,16813526345,1,1,10:23:54,路口2
539,16813526355,1,1,10:23:55,路口2
539,16813526365,1,1,10:23:56,路口2
539,16813526375,1,1,10:23:57,路口2
539,16813526385,1,1,10:23:58,路口2
539,16813526395,1,1,10:23:59,路口2
539,16813526405,1,1,10:24:00,路口2
539,16813526415,1,1,10:24:01,路口2
539,16813526425,1,1,10:24:02,路口2
539,16813526435,1,1,10:24:03,路口2
539,16813526445,1,1,10:24:04,路口2
539,16813526455,1,1,10:24:05,路口2
539,16813526465,1,1,10:24:06,路口2
539,16813526475,1,1,10:24:07,路口2
539,16813526485,1,1,10:24:08,路口2
539,16813526495,1,1,10:24:09,路口2
539,16813526505,1,1,10:24:10,路口2
539,16813526515,2,1,10:24:11,路口2
539,16813526525,2,1,10:24:12,路口2
539,16813526535,2,1,10:24:13,路口2
539,16813526545,2,1,10:24:14,路口2
539,16813526555,2,1,10:24:15,路口2
539,16813526565,2,1,10:24:16,路口2
539,16813526575,2,1,10:24:17,路口2
539,16813526585,2,1,10:24:18,路口2
539,16813526595,2,1,10:24:19,路口2
539,16813526605,2,1,10:24:20,路口2
539,16813526615,2,0,10:24:21,路口2
539,16813526625,2,0,10:24:22,路口2
539,16813526635,3,0,10:24:23,路口2
539,16813526645,3,0,10:24:24,路口2
539,16813526655,2,0,10:24:25,路口2
539,16813526665,1,0,10:24:26,路口2
539,16813526675,1,0,10:24:27,路口2
539,16813526685,1,0,10:24:28,路口2
539,16813526695,1,0,10:24:29,路口2
539,16813526705,1,0,10:24:30,路口2
539,16813526715,1,0,10:24:31,路口2
539,16813526725,1,0,10:24:32,路口2
539,16813526735,1,0,10:24:33,路口2
539,16813526745,1,0,10:24:34,路口2
539,16813526755,1,0,10:24:35,路口2
539,16813526765,0,0,10:24:36,路口2
539,16813526775,0,0,10:24:37,路口2
539,16813526785,0,0,10:24:38,路口2
539,16813526795,0,0,10:24:39,路口2
539,16813526805,0,0,10:24:40,路口2
539,16813526815,0,0,10:24:41,路口2
539,16813526825,0,0,10:24:42,路口2
539,16813526835,0,0,10:24:43,路口2
539,16813526845,0,0,10:24:44,路口2
539,16813526855,0,0,10:24:45,路口2
539,16813526865,0,0,10:24:46,路口2
539,16813526875,0,0,10:24:47,路口2
539,16813526885,0,0,10:24:48,路口2
539,16813526895,0,0,10:24:49,路口2
539,16813526905,0,0,10:24:50,路口2
539,16813526915,0,0,10:24:51,路口2
539,16813526925,0,0,10:24:52,路口2
539,16813526935,0,0,10:24:53,路口2
539,16813526945,0,0,10:24:54,路口2
539,16813526955,0,0,10:24:55,路口2
539,16813526965,0,0,10:24:56,路口2
539,16813526975,0,0,10:24:57,路口2
539,16813526985,0,0,10:24:58,路口2
539,16813526995,0,0,10:24:59,路口2
539,16813527005,0,0,10:25:00,路口2
539,16813527015,0,0,10:25:01,路口2
539,16813527025,0,0,10:25:02,路口2
539,16813527035,0,0,10:25:03,路口2
539,16813527045,0,0,10:25:04,路口2
539,16813527055,0,0,10:25:05,路口2
539,16813527065,0,0,10:25:06,路口2
539,16813527075,0,0,10:25:07,路口2
539,16813527085,0,0,10:25:08,路口2
539,16813527095,0,0,10:25:09,路口2
539,16813527105,0,0,10:25:10,路口2
539,16813527115,0,0,10:25:11,路口2
539,16813527125,0,0,10:25:12,路口2
539,16813527135,0,0,10:25:13,路口2
539,16813527145,0,0,10:25:14,路口2
539,16813527155,0,0,10:25:15,路口2
539,16813527165,0,0,10:25:16,路口2
539,16813527175,0,0,10:25:17,路口2
539,16813527185,0,0,10:25:18,路口2
539,16813527195,0,0,10:25:19,路口2
539,16813527205,0,0,10:25:20,路口2
539,16813527215,0,0,10:25:21,路口2
539,16813527225,0,0,10:25:22,路口2
539,16813527235,0,0,10:25:23,路口2
539,16813527245,0,0,10:25:24,路口2
539,16813527255,0,0,10:25:25,路口2
539,16813527265,0,0,10:25:26,路口2
539,16813527275,0,0,10:25:27,路口2
539,16813527285,0,0,10:25:28,路口2
539,16813527295,0,0,10:25:29,路口2
539,16813527305,0,0,10:25:30,路口2
539,16813527315,0,0,10:25:31,路口2
539,16813527325,0,0,10:25:32,路口2
539,16813527335,0,0,10:25:33,路口2
539,16813527345,0,0,10:25:34,路口2
539,16813527355,0,0,10:25:35,路口2
539,16813527365,0,0,10:25:36,路口2
539,16813527375,0,0,10:25:37,路口2
539,16813527385,0,0,10:25:38,路口2
539,16813527395,0,0,10:25:39,路口2
539,16813527405,0,0,10:25:40,路口2
539,16813527415,0,0,10:25:41,路口2
539,16813527425,0,0,10:25:42,路口2
539,16813527435,0,0,10:25:43,路口2
539,16813527445,0,0,10:25:44,路口2
539,16813527455,0,0,10:25:45,路口2
539,16813527465,0,0,10:25:46,路口2
539,16813527475,0,0,10:25:47,路口2
539,16813527485,0,0,10:25:48,路口2
539,16813527495,0,0,10:25:49,路口2
539,16813527505,0,0,10:25:50,路口2
539,16813527515,1,0,10:25:51,路口2
539,16813527525,1,0,10:25:52,路口2
539,16813527535,1,0,10:25:53,路口2
539,16813527545,1,0,10:25:54,路口2
539,16813527555,0,0,10:25:55,路口2
539,16813527565,0,0,10:25:56,路口2
539,16813527575,0,0,10:25:57,路口2
539,16813527585,0,0,10:25:58,路口2
539,16813527595,0,0,10:25:59,路口2
539,16813527605,1,0,10:26:00,路口2
539,16813527615,1,0,10:26:01,路口2
539,16813527625,1,0,10:26:02,路口2
539,16813527635,1,0,10:26:03,路口2
539,16813527645,1,0,10:26:04,路口2
539,16813527655,1,0,10:26:05,路口2
539,16813527665,1,0,10:26:06,路口2
539,16813527675,1,0,10:26:07,路口2
539,16813527685,0,0,10:26:08,路口2
539,16813527695,0,0,10:26:09,路口2
539,16813527705,0,0,10:26:10,路口2
539,16813527715,0,0,10:26:11,路口2
539,16813527725,0,0,10:26:12,路口2
539,16813527735,0,0,10:26:13,路口2
539,16813527745,0,0,10:26:14,路口2
539,16813527755,0,0,10:26:15,路口2
539,16813527765,0,0,10:26:16,路口2
539,16813527775,0,0,10:26:17,路口2
539,16813527785,0,0,10:26:18,路口2
539,16813527795,0,0,10:26:19,路口2
539,16813527805,0,0,10:26:20,路口2
539,16813527815,0,0,10:26:21,路口2
539,16813527825,0,0,10:26:22,路口2
539,16813527835,0,0,10:26:23,路口2
539,16813527845,0,0,10:26:24,路口2
539,16813527855,0,0,10:26:25,路口2
539,16813527865,0,0,10:26:26,路口2
539,16813527875,0,0,10:26:27,路口2
539,16813527885,0,0,10:26:28,路口2
539,16813527895,0,0,10:26:29,路口2
539,16813527905,0,0,10:26:30,路口2
539,16813527915,0,0,10:26:31,路口2
539,16813527925,0,0,10:26:32,路口2
539,16813527935,0,0,10:26:33,路口2
539,16813527945,0,0,10:26:34,路口2
539,16813527955,0,0,10:26:35,路口2
539,16813527965,0,0,10:26:36,路口2
539,16813527975,0,0,10:26:37,路口2
539,16813527985,0,0,10:26:38,路口2
539,16813527995,0,0,10:26:39,路口2
539,16813528005,0,0,10:26:40,路口2
539,16813528015,0,0,10:26:41,路口2
539,16813528025,0,0,10:26:42,路口2
539,16813528035,0,0,10:26:43,路口2
539,16813528045,0,0,10:26:44,路口2
539,16813528055,0,0,10:26:45,路口2
539,16813528065,0,0,10:26:46,路口2
539,16813528075,0,0,10:26:47,路口2
539,16813528085,0,0,10:26:48,路口2
539,16813528095,0,0,10:26:49,路口2
539,16813528105,0,0,10:26:50,路口2
539,16813528115,0,0,10:26:51,路口2
539,16813528125,0,0,10:26:52,路口2
539,16813528135,0,0,10:26:53,路口2
539,16813528145,0,0,10:26:54,路口2
539,16813528155,0,0,10:26:55,路口2
539,16813528165,0,0,10:26:56,路口2
539,16813528175,0,0,10:26:57,路口2
539,16813528185,0,0,10:26:58,路口2
539,16813528195,0,0,10:26:59,路口2
539,16813528205,0,0,10:27:00,路口2
539,16813528215,0,0,10:27:01,路口2
539,16813528225,0,0,10:27:02,路口2
539,16813528235,0,0,10:27:03,路口2
539,16813528245,0,0,10:27:04,路口2
539,16813528255,0,0,10:27:05,路口2
539,16813528265,0,0,10:27:06,路口2
539,16813528275,0,0,10:27:07,路口2
539,16813528285,0,0,10:27:08,路口2
539,16813528295,0,0,10:27:09,路口2
539,16813528305,0,0,10:27:10,路口2
539,16813528315,0,0,10:27:11,路口2
539,16813528325,0,0,10:27:12,路口2
539,16813528335,0,0,10:27:13,路口2
539,16813528345,0,0,10:27:14,路口2
539,16813528355,0,0,10:27:15,路口2
539,16813528365,0,0,10:27:16,路口2
539,16813528375,0,0,10:27:17,路口2
539,16813528385,0,0,10:27:18,路口2
539,16813528395,0,0,10:27:19,路口2
539,16813528405,0,0,10:27:20,路口2
539,16813528415,0,0,10:27:21,路口2
539,16813528425,0,0,10:27:22,路口2
539,16813528435,0,0,10:27:23,路口2
539,16813528445,0,0,10:27:24,路口2
539,16813528455,0,0,10:27:25,路口2
539,16813528465,0,0,10:27:26,路口2
539,16813528475,0,0,10:27:27,路口2
539,16813528485,0,0,10:27:28,路口2
539,16813528495,0,0,10:27:29,路口2
539,16813528505,0,0,10:27:30,路口2
539,16813528515,0,0,10:27:31,路口2
539,16813528525,0,0,10:27:32,路口2
539,16813528535,0,0,10:27:33,路口2
539,16813528545,0,0,10:27:34,路口2
539,16813528555,0,0,10:27:35,路口2
539,16813528565,0,0,10:27:36,路口2
539,16813528575,0,0,10:27:37,路口2
539,16813528585,0,0,10:27:38,路口2
539,16813528595,0,0,10:27:39,路口2
539,16813528605,0,0,10:27:40,路口2
539,16813528615,0,0,10:27:41,路口2
539,16813528625,1,0,10:27:42,路口2
539,16813528635,1,0,10:27:43,路口2
539,16813528645,1,0,10:27:44,路口2
539,16813528655,2,0,10:27:45,路口2
539,16813528665,2,0,10:27:46,路口2
539,16813528675,2,0,10:27:47,路口2
539,16813528685,1,0,10:27:48,路口2
539,16813528695,1,1,10:27:49,路口2
539,16813528705,1,1,10:27:50,路口2
539,16813528715,1,1,10:27:51,路口2
539,16813528725,1,1,10:27:52,路口2
539,16813528735,2,1,10:27:53,路口2
539,16813528745,2,1,10:27:54,路口2
539,16813528755,2,1,10:27:55,路口2
539,16813528765,2,1,10:27:56,路口2
539,16813528775,2,1,10:27:57,路口2
539,16813528785,2,1,10:27:58,路口2
539,16813528795,2,1,10:27:59,路口2
539,16813528805,2,2,10:28:00,路口2
539,16813528815,2,2,10:28:01,路口2
539,16813528825,2,2,10:28:02,路口2
539,16813528835,2,2,10:28:03,路口2
539,16813528845,2,2,10:28:04,路口2
539,16813528855,2,2,10:28:05,路口2
539,16813528865,2,2,10:28:06,路口2
539,16813528875,2,1,10:28:07,路口2
539,16813528885,2,1,10:28:08,路口2
539,16813528895,2,1,10:28:09,路口2
539,16813528905,2,2,10:28:10,路口2
539,16813528915,2,1,10:28:11,路口2
539,16813528925,2,2,10:28:12,路口2
539,16813528935,2,2,10:28:13,路口2
539,16813528945,2,0,10:28:14,路口2
539,16813528955,1,0,10:28:15,路口2
539,16813528965,1,0,10:28:16,路口2
539,16813528975,1,0,10:28:17,路口2
539,16813528985,0,0,10:28:18,路口2
539,16813528995,0,0,10:28:19,路口2
539,16813529005,0,0,10:28:20,路口2
539,16813529015,0,0,10:28:21,路口2
539,16813529025,0,0,10:28:22,路口2
539,16813529035,0,0,10:28:23,路口2
539,16813529045,0,0,10:28:24,路口2
539,16813529055,0,0,10:28:25,路口2
539,16813529065,0,0,10:28:26,路口2
539,16813529075,1,0,10:28:27,路口2
539,16813529085,2,0,10:28:28,路口2
539,16813529095,2,0,10:28:29,路口2
539,16813529105,2,0,10:28:30,路口2
539,16813529115,2,0,10:28:31,路口2
